item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
52,He sewed a shirt using,inconceivable_syntactic,upon.,7,.,-4.845677375793457,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,1,Ġshattered,-11.886857986450195,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,2,Ġa,-3.372910499572754,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,3,Ġwindow,-3.226559638977051,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,4,Ġusing,-6.22285270690918,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,5,Ġa,-0.8127918243408203,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,6,Ġstone,-4.308045387268066,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,7,.,-1.8643627166748047,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,1,Ġshattered,-11.886858940124512,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,2,Ġa,-3.372908592224121,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,3,Ġwindow,-3.2265586853027344,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,4,Ġusing,-6.2228546142578125,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,5,Ġa,-0.8127851486206055,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,6,Ġfr,-8.35822868347168,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,7,is,-0.22271728515625,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,8,bee,-0.03522300720214844,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,9,.,-1.4519329071044922,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,1,Ġshattered,-11.886857986450195,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,2,Ġa,-3.372910499572754,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,3,Ġwindow,-3.226559638977051,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,4,Ġusing,-6.22285270690918,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,5,Ġconf,-11.954559326171875,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,6,etti,-0.14181900024414062,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,7,.,-2.2104263305664062,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,1,Ġshattered,-11.886857986450195,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,2,Ġa,-3.372910499572754,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,3,Ġwindow,-3.226559638977051,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,4,Ġusing,-6.22285270690918,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,5,Ġa,-0.8127918243408203,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,6,Ġconcept,-12.776433944702148,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,7,.,-2.4648122787475586,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,1,Ġshattered,-11.886857986450195,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,2,Ġa,-3.3729143142700195,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,3,Ġwindow,-3.2265567779541016,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,4,Ġusing,-6.222856521606445,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,5,Ġmust,-13.055026054382324,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,6,.,-4.737916946411133,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,1,Ġsh,-9.218534469604492,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,2,aved,-3.1824445724487305,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,3,Ġhis,-1.2801265716552734,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,4,Ġbeard,-1.3505783081054688,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,5,Ġusing,-7.941179275512695,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,6,Ġa,-0.6604719161987305,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,7,Ġrazor,-2.7409791946411133,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,8,.,-1.8059444427490234,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,1,Ġsh,-9.218534469604492,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,2,aved,-3.1824445724487305,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,3,Ġhis,-1.2801265716552734,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,4,Ġbeard,-1.3505783081054688,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,5,Ġusing,-7.941179275512695,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,6,Ġa,-0.6604719161987305,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,7,Ġknife,-5.18072509765625,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,8,.,-1.5009050369262695,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,1,Ġsh,-9.218534469604492,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,2,aved,-3.1824445724487305,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,3,Ġhis,-1.2801265716552734,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,4,Ġbeard,-1.3505783081054688,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,5,Ġusing,-7.941179275512695,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,6,Ġa,-0.6604719161987305,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,7,Ġte,-11.368016242980957,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,8,ab,-3.0970354080200195,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,9,ag,-0.06440544128417969,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,10,.,-1.3887357711791992,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,1,Ġsh,-9.218534469604492,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,2,aved,-3.1824445724487305,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,3,Ġhis,-1.2801265716552734,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,4,Ġbeard,-1.3505783081054688,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,5,Ġusing,-7.941179275512695,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,6,Ġa,-0.6604719161987305,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,7,Ġbelief,-13.40588665008545,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,8,.,-5.4037370681762695,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,1,Ġsh,-9.218534469604492,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,2,aved,-3.1824283599853516,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,3,Ġhis,-1.2801237106323242,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,4,Ġbeard,-1.3505802154541016,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,5,Ġusing,-7.9411773681640625,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,6,Ġnow,-11.024269104003906,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,7,.,-3.2307472229003906,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,1,Ġsmashed,-11.410696983337402,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,2,Ġa,-2.497258186340332,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,3,Ġpumpkin,-9.371247291564941,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,4,Ġusing,-6.379799842834473,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,5,Ġa,-0.7003870010375977,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,6,Ġhammer,-1.8415908813476562,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,7,.,-1.4537582397460938,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,1,Ġsmashed,-11.410696983337402,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,2,Ġa,-2.497258186340332,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,3,Ġpumpkin,-9.371253967285156,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,4,Ġusing,-6.3798017501831055,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,5,Ġa,-0.7003870010375977,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,6,Ġb,-5.595427513122559,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,7,oulder,-1.1425971984863281,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,8,.,-1.399606704711914,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,1,Ġsmashed,-11.410696983337402,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,2,Ġa,-2.497258186340332,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,3,Ġpumpkin,-9.371247291564941,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,4,Ġusing,-6.379799842834473,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,5,Ġa,-0.7003870010375977,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,6,Ġleaf,-7.78212833404541,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,7,.,-1.9543437957763672,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,1,Ġsmashed,-11.410696983337402,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,2,Ġa,-2.497258186340332,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,3,Ġpumpkin,-9.371247291564941,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,4,Ġusing,-6.379799842834473,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,5,Ġa,-0.7003870010375977,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,6,Ġnumber,-7.75290584564209,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,7,.,-6.115884780883789,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,1,Ġsmashed,-11.410696029663086,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,2,Ġa,-2.497258186340332,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,3,Ġpumpkin,-9.371252059936523,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,4,Ġusing,-6.379803657531738,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,5,Ġremember,-17.653057098388672,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,6,.,-3.47027587890625,True,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,1,Ġsplit,-10.156957626342773,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,2,Ġa,-3.8283185958862305,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,3,Ġlog,-6.469270706176758,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,4,Ġusing,-6.185540199279785,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,5,Ġan,-2.3983592987060547,True,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,6,Ġaxe,-0.4393272399902344,True,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,7,.,-1.8190689086914062,True,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,1,Ġsplit,-10.156957626342773,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,2,Ġa,-3.8283185958862305,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,3,Ġlog,-6.469270706176758,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,4,Ġusing,-6.185540199279785,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,5,Ġa,-0.8599529266357422,True,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,6,Ġsaw,-4.595968246459961,True,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,7,.,-2.243816375732422,True,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,1,Ġsplit,-10.156957626342773,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,2,Ġa,-3.8283185958862305,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,3,Ġlog,-6.469270706176758,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,4,Ġusing,-6.185540199279785,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,5,Ġa,-0.8599529266357422,True,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,6,Ġfeather,-9.537751197814941,True,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,7,.,-2.0269765853881836,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,1,Ġsplit,-10.15695858001709,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,2,Ġa,-3.8283281326293945,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,3,Ġlog,-6.469269752502441,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,4,Ġusing,-6.185537338256836,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,5,Ġa,-0.8599510192871094,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,6,Ġgas,-7.761035919189453,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,7,p,-9.767313003540039,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,8,.,-2.750814437866211,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,1,Ġsplit,-10.156957626342773,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,2,Ġa,-3.8283281326293945,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,3,Ġlog,-6.469267845153809,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,4,Ġusing,-6.185537338256836,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,5,Ġforward,-12.393465995788574,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,6,.,-6.116268157958984,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,1,Ġsqueezed,-11.381330490112305,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,2,Ġjuice,-10.695952415466309,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,3,Ġfrom,-0.6773300170898438,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,4,Ġan,-4.37569522857666,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,5,Ġorange,-0.3468055725097656,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,6,.,-2.0719404220581055,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,1,Ġsqueezed,-11.381330490112305,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,2,Ġjuice,-10.695954322814941,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,3,Ġfrom,-0.6773300170898438,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,4,Ġmeat,-8.884321212768555,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,5,.,-2.172636032104492,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,1,Ġsqueezed,-11.381330490112305,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,2,Ġjuice,-10.695952415466309,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,3,Ġfrom,-0.6773300170898438,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,4,Ġan,-4.37569522857666,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,5,Ġenvelope,-7.355654716491699,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,6,.,-2.120004653930664,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,1,Ġsqueezed,-11.381330490112305,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,2,Ġjuice,-10.695951461791992,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,3,Ġfrom,-0.6773281097412109,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,4,Ġa,-2.283740997314453,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,5,Ġm,-6.655037879943848,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,6,umble,-9.353789329528809,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,7,.,-3.797088623046875,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,1,Ġsqueezed,-11.381330490112305,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,2,Ġjuice,-10.695954322814941,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,3,Ġfrom,-0.6773300170898438,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,4,Ġdid,-12.988445281982422,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,5,.,-3.8562135696411133,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,1,Ġsqu,-10.45736026763916,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,2,ished,-5.01170539855957,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,3,Ġa,-3.1764965057373047,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,4,Ġblue,-6.747418403625488,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,5,berry,-1.4177360534667969,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,6,Ġusing,-10.356414794921875,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,7,Ġhis,-0.8568878173828125,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,8,Ġfinger,-2.996018409729004,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,9,.,-1.6507015228271484,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,1,Ġsqu,-10.45736026763916,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,2,ished,-5.01170539855957,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,3,Ġa,-3.1764965057373047,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,4,Ġblue,-6.747418403625488,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,5,berry,-1.4177360534667969,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,6,Ġusing,-10.356414794921875,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,7,Ġhis,-0.8568878173828125,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,8,Ġnose,-3.7361249923706055,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,9,.,-1.116586685180664,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,1,Ġsqu,-10.45736026763916,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,2,ished,-5.01170539855957,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,3,Ġa,-3.1764965057373047,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,4,Ġblue,-6.747418403625488,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,5,berry,-1.4177360534667969,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,6,Ġusing,-10.356414794921875,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,7,Ġhis,-0.8568878173828125,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,8,Ġbreath,-8.765814781188965,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,9,.,-1.601797103881836,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,1,Ġsqu,-10.45736026763916,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,2,ished,-5.01170539855957,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,3,Ġa,-3.1764965057373047,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,4,Ġblue,-6.747418403625488,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,5,berry,-1.4177360534667969,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,6,Ġusing,-10.356414794921875,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,7,Ġa,-2.1471328735351562,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,8,Ġsight,-11.76253604888916,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,9,.,-3.42138671875,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,1,Ġsqu,-10.45736026763916,False,allenai/OLMo-7B-0424-hf
