item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
56,He split a log using,probable,an axe.,9,.,-1.737320899963379,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,improbable,a saw.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,improbable,a saw.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,improbable,a saw.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,improbable,a saw.,3,Ġsplit,-11.277412414550781,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,improbable,a saw.,4,Ġa,-3.07297420501709,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,improbable,a saw.,5,Ġlog,-4.523083686828613,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,improbable,a saw.,6,Ġusing,-6.539055824279785,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,improbable,a saw.,7,Ġa,-1.0704355239868164,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,improbable,a saw.,8,Ġsaw,-4.770471572875977,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,improbable,a saw.,9,.,-1.8958587646484375,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,impossible,a feather.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,impossible,a feather.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,impossible,a feather.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,impossible,a feather.,3,Ġsplit,-11.277412414550781,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,impossible,a feather.,4,Ġa,-3.07297420501709,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,impossible,a feather.,5,Ġlog,-4.523083686828613,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,impossible,a feather.,6,Ġusing,-6.539055824279785,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,impossible,a feather.,7,Ġa,-1.0704355239868164,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,impossible,a feather.,8,Ġfeather,-6.647778511047363,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,impossible,a feather.,9,.,-2.0443944931030273,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable,a gasp.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable,a gasp.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable,a gasp.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable,a gasp.,3,Ġsplit,-11.277412414550781,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable,a gasp.,4,Ġa,-3.07297420501709,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable,a gasp.,5,Ġlog,-4.523083686828613,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable,a gasp.,6,Ġusing,-6.539055824279785,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable,a gasp.,7,Ġa,-1.0704355239868164,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable,a gasp.,8,Ġgas,-8.135625839233398,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable,a gasp.,9,p,-7.271622657775879,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable,a gasp.,10,.,-3.999704360961914,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable_syntactic,forward.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable_syntactic,forward.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable_syntactic,forward.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable_syntactic,forward.,3,Ġsplit,-11.277410507202148,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable_syntactic,forward.,4,Ġa,-3.0729799270629883,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable_syntactic,forward.,5,Ġlog,-4.5230712890625,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable_syntactic,forward.,6,Ġusing,-6.539036750793457,False,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable_syntactic,forward.,7,Ġforward,-11.74966049194336,True,meta-llama/Meta-Llama-3-70B
56,He split a log using,inconceivable_syntactic,forward.,8,.,-7.094113349914551,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,probable,an orange.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,probable,an orange.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,probable,an orange.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,probable,an orange.,3,Ġsqueezed,-11.33243179321289,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,probable,an orange.,4,Ġjuice,-8.438755989074707,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,probable,an orange.,5,Ġfrom,-0.6462249755859375,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,probable,an orange.,6,Ġan,-3.262087821960449,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,probable,an orange.,7,Ġorange,-0.1411285400390625,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,probable,an orange.,8,.,-2.460369110107422,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,improbable,meat.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,improbable,meat.,1,<|begin_of_text|>,-21.966936111450195,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,improbable,meat.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,improbable,meat.,3,Ġsqueezed,-11.332436561584473,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,improbable,meat.,4,Ġjuice,-8.438758850097656,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,improbable,meat.,5,Ġfrom,-0.6462306976318359,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,improbable,meat.,6,Ġmeat,-9.321126937866211,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,improbable,meat.,7,.,-2.9896717071533203,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,impossible,an envelope.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,impossible,an envelope.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,impossible,an envelope.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,impossible,an envelope.,3,Ġsqueezed,-11.33243179321289,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,impossible,an envelope.,4,Ġjuice,-8.438755989074707,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,impossible,an envelope.,5,Ġfrom,-0.6462249755859375,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,impossible,an envelope.,6,Ġan,-3.262087821960449,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,impossible,an envelope.,7,Ġenvelope,-8.664487838745117,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,impossible,an envelope.,8,.,-2.786259651184082,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable,a mumble.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable,a mumble.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable,a mumble.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable,a mumble.,3,Ġsqueezed,-11.332435607910156,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable,a mumble.,4,Ġjuice,-8.438754081726074,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable,a mumble.,5,Ġfrom,-0.6462249755859375,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable,a mumble.,6,Ġa,-1.517075538635254,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable,a mumble.,7,Ġm,-8.730718612670898,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable,a mumble.,8,umble,-7.369080543518066,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable,a mumble.,9,.,-4.011249542236328,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable_syntactic,did.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable_syntactic,did.,1,<|begin_of_text|>,-21.966936111450195,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable_syntactic,did.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable_syntactic,did.,3,Ġsqueezed,-11.332436561584473,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable_syntactic,did.,4,Ġjuice,-8.438758850097656,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable_syntactic,did.,5,Ġfrom,-0.6462306976318359,False,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable_syntactic,did.,6,Ġdid,-13.182308197021484,True,meta-llama/Meta-Llama-3-70B
57,He squeezed juice from,inconceivable_syntactic,did.,7,.,-5.43394660949707,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,1,<|begin_of_text|>,-21.966957092285156,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,2,He,-7.823158264160156,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,3,Ġsqu,-10.559335708618164,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,4,ished,-4.126247406005859,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,5,Ġa,-3.4884166717529297,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,6,Ġblue,-6.076237678527832,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,7,berry,-0.7454137802124023,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,8,Ġusing,-8.580072402954102,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,9,Ġhis,-0.971893310546875,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,10,Ġfinger,-3.3047361373901367,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,probable,his finger.,11,.,-1.7092838287353516,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,1,<|begin_of_text|>,-21.966957092285156,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,2,He,-7.823158264160156,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,3,Ġsqu,-10.559335708618164,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,4,ished,-4.126247406005859,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,5,Ġa,-3.4884166717529297,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,6,Ġblue,-6.076237678527832,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,7,berry,-0.7454137802124023,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,8,Ġusing,-8.580072402954102,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,9,Ġhis,-0.971893310546875,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,10,Ġnose,-4.9506072998046875,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,improbable,his nose.,11,.,-1.772700309753418,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,1,<|begin_of_text|>,-21.966957092285156,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,2,He,-7.823158264160156,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,3,Ġsqu,-10.559335708618164,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,4,ished,-4.126247406005859,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,5,Ġa,-3.4884166717529297,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,6,Ġblue,-6.076237678527832,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,7,berry,-0.7454137802124023,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,8,Ġusing,-8.580072402954102,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,9,Ġhis,-0.971893310546875,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,10,Ġbreath,-9.632230758666992,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,impossible,his breath.,11,.,-1.7059860229492188,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,1,<|begin_of_text|>,-21.966957092285156,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,2,He,-7.823158264160156,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,3,Ġsqu,-10.559335708618164,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,4,ished,-4.126247406005859,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,5,Ġa,-3.4884166717529297,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,6,Ġblue,-6.076237678527832,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,7,berry,-0.7454137802124023,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,8,Ġusing,-8.580072402954102,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,9,Ġa,-1.9717493057250977,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,10,Ġsight,-10.739606857299805,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable,a sight.,11,.,-5.7973222732543945,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable_syntactic,hence.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable_syntactic,hence.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable_syntactic,hence.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable_syntactic,hence.,3,Ġsqu,-10.55932903289795,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable_syntactic,hence.,4,ished,-4.126216888427734,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable_syntactic,hence.,5,Ġa,-3.488414764404297,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable_syntactic,hence.,6,Ġblue,-6.076240539550781,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable_syntactic,hence.,7,berry,-0.7454099655151367,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable_syntactic,hence.,8,Ġusing,-8.580072402954102,False,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable_syntactic,hence.,9,Ġhence,-16.221494674682617,True,meta-llama/Meta-Llama-3-70B
58,He squished a blueberry using,inconceivable_syntactic,hence.,10,.,-4.217340469360352,True,meta-llama/Meta-Llama-3-70B
59,He started a fire using,probable,kindling.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,probable,kindling.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,probable,kindling.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,probable,kindling.,3,Ġstarted,-6.027207374572754,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,probable,kindling.,4,Ġa,-3.662541389465332,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,probable,kindling.,5,Ġfire,-4.27362060546875,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,probable,kindling.,6,Ġusing,-4.965539932250977,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,probable,kindling.,7,Ġkind,-6.163573265075684,True,meta-llama/Meta-Llama-3-70B
59,He started a fire using,probable,kindling.,8,ling,-0.033435821533203125,True,meta-llama/Meta-Llama-3-70B
59,He started a fire using,probable,kindling.,9,.,-2.5933303833007812,True,meta-llama/Meta-Llama-3-70B
59,He started a fire using,improbable,furniture.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,improbable,furniture.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,improbable,furniture.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,improbable,furniture.,3,Ġstarted,-6.027203559875488,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,improbable,furniture.,4,Ġa,-3.662539482116699,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,improbable,furniture.,5,Ġfire,-4.273623466491699,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,improbable,furniture.,6,Ġusing,-4.9655351638793945,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,improbable,furniture.,7,Ġfurniture,-8.253576278686523,True,meta-llama/Meta-Llama-3-70B
59,He started a fire using,improbable,furniture.,8,.,-3.655214309692383,True,meta-llama/Meta-Llama-3-70B
59,He started a fire using,impossible,milk.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,impossible,milk.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,impossible,milk.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,impossible,milk.,3,Ġstarted,-6.027203559875488,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,impossible,milk.,4,Ġa,-3.662539482116699,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,impossible,milk.,5,Ġfire,-4.273623466491699,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,impossible,milk.,6,Ġusing,-4.9655351638793945,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,impossible,milk.,7,Ġmilk,-7.8250579833984375,True,meta-llama/Meta-Llama-3-70B
59,He started a fire using,impossible,milk.,8,.,-3.283806800842285,True,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable,humor.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable,humor.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable,humor.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable,humor.,3,Ġstarted,-6.027203559875488,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable,humor.,4,Ġa,-3.662539482116699,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable,humor.,5,Ġfire,-4.273623466491699,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable,humor.,6,Ġusing,-4.9655351638793945,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable,humor.,7,Ġhumor,-11.502570152282715,True,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable,humor.,8,.,-1.9961175918579102,True,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable_syntactic,again.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable_syntactic,again.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable_syntactic,again.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable_syntactic,again.,3,Ġstarted,-6.027203559875488,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable_syntactic,again.,4,Ġa,-3.662539482116699,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable_syntactic,again.,5,Ġfire,-4.273623466491699,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable_syntactic,again.,6,Ġusing,-4.9655351638793945,False,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable_syntactic,again.,7,Ġagain,-12.678370475769043,True,meta-llama/Meta-Llama-3-70B
59,He started a fire using,inconceivable_syntactic,again.,8,.,-2.6087875366210938,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,probable,a cabinet.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,probable,a cabinet.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,probable,a cabinet.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,probable,a cabinet.,3,Ġstored,-12.199094772338867,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,probable,a cabinet.,4,Ġdishes,-9.597229957580566,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,probable,a cabinet.,5,Ġinside,-4.950339317321777,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,probable,a cabinet.,6,Ġa,-1.8786706924438477,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,probable,a cabinet.,7,Ġcabinet,-3.230131149291992,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,probable,a cabinet.,8,.,-2.6156768798828125,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,improbable,an attic.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,improbable,an attic.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,improbable,an attic.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,improbable,an attic.,3,Ġstored,-12.199094772338867,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,improbable,an attic.,4,Ġdishes,-9.597229957580566,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,improbable,an attic.,5,Ġinside,-4.950339317321777,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,improbable,an attic.,6,Ġan,-3.4183349609375,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,improbable,an attic.,7,Ġattic,-7.203238487243652,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,improbable,an attic.,8,.,-3.197063446044922,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,impossible,a thimble.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,impossible,a thimble.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,impossible,a thimble.,2,He,-7.8231611251831055,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,impossible,a thimble.,3,Ġstored,-12.19909954071045,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,impossible,a thimble.,4,Ġdishes,-9.597230911254883,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,impossible,a thimble.,5,Ġinside,-4.9503326416015625,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,impossible,a thimble.,6,Ġa,-1.8786745071411133,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,impossible,a thimble.,7,Ġth,-9.232187271118164,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,impossible,a thimble.,8,im,-2.018707275390625,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,impossible,a thimble.,9,ble,-0.011083602905273438,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,impossible,a thimble.,10,.,-2.1025390625,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable,an equation.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable,an equation.,1,<|begin_of_text|>,-21.966934204101562,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable,an equation.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable,an equation.,3,Ġstored,-12.199094772338867,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable,an equation.,4,Ġdishes,-9.597229957580566,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable,an equation.,5,Ġinside,-4.950339317321777,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable,an equation.,6,Ġan,-3.4183349609375,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable,an equation.,7,Ġequation,-12.730220794677734,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable,an equation.,8,.,-2.329557418823242,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable_syntactic,quite.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable_syntactic,quite.,1,<|begin_of_text|>,-21.966936111450195,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable_syntactic,quite.,2,He,-7.823164939880371,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable_syntactic,quite.,3,Ġstored,-12.199090003967285,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable_syntactic,quite.,4,Ġdishes,-9.597219467163086,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable_syntactic,quite.,5,Ġinside,-4.950333595275879,False,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable_syntactic,quite.,6,Ġquite,-12.554519653320312,True,meta-llama/Meta-Llama-3-70B
60,He stored dishes inside,inconceivable_syntactic,quite.,7,.,-6.922670364379883,True,meta-llama/Meta-Llama-3-70B
61,He took a vacation to,probable,the beach.,0,<|begin_of_text|>,0.0,False,meta-llama/Meta-Llama-3-70B
61,He took a vacation to,probable,the beach.,1,<|begin_of_text|>,-21.966938018798828,False,meta-llama/Meta-Llama-3-70B
