item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
52,He sewed a shirt using,inconceivable_syntactic,upon.,5,Ġusing,-6.32029914855957,False,allenai/OLMo-7B-0424-hf
52,He sewed a shirt using,inconceivable_syntactic,upon.,6,Ġupon,-13.961332321166992,True,allenai/OLMo-7B-0424-hf
52,He sewed a shirt using,inconceivable_syntactic,upon.,7,.,-4.251976013183594,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,1,Ġshattered,-10.493175506591797,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,2,Ġa,-3.4026870727539062,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,3,Ġwindow,-3.2750558853149414,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,4,Ġusing,-6.510952949523926,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,5,Ġa,-0.7998466491699219,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,6,Ġstone,-4.745638847351074,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,probable,a stone.,7,.,-1.7099628448486328,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,1,Ġshattered,-10.493176460266113,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,2,Ġa,-3.4026947021484375,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,3,Ġwindow,-3.2750635147094727,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,4,Ġusing,-6.510948181152344,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,5,Ġa,-0.7998485565185547,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,6,Ġfr,-8.768985748291016,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,7,is,-0.3281669616699219,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,8,bee,-0.09963417053222656,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,9,.,-1.299107551574707,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,1,Ġshattered,-10.493175506591797,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,2,Ġa,-3.4026870727539062,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,3,Ġwindow,-3.2750558853149414,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,4,Ġusing,-6.510952949523926,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,5,Ġconf,-12.354748725891113,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,6,etti,-0.5442895889282227,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,7,.,-1.6328964233398438,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,1,Ġshattered,-10.493175506591797,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,2,Ġa,-3.4026870727539062,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,3,Ġwindow,-3.2750558853149414,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,4,Ġusing,-6.510952949523926,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,5,Ġa,-0.7998466491699219,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,6,Ġconcept,-11.537282943725586,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,7,.,-2.076491355895996,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,1,Ġshattered,-10.493175506591797,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,2,Ġa,-3.4026899337768555,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,3,Ġwindow,-3.275057792663574,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,4,Ġusing,-6.510948181152344,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,5,Ġmust,-13.573225975036621,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,6,.,-5.290180206298828,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,1,Ġsh,-8.57258415222168,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,2,aved,-3.0336618423461914,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,3,Ġhis,-1.4153938293457031,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,4,Ġbeard,-1.3023386001586914,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,5,Ġusing,-8.598487854003906,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,6,Ġa,-0.7915325164794922,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,7,Ġrazor,-2.013059616088867,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,8,.,-1.6774864196777344,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,1,Ġsh,-8.57258415222168,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,2,aved,-3.0336618423461914,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,3,Ġhis,-1.4153938293457031,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,4,Ġbeard,-1.3023386001586914,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,5,Ġusing,-8.598487854003906,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,6,Ġa,-0.7915325164794922,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,7,Ġknife,-4.542215347290039,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,8,.,-1.7393150329589844,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,1,Ġsh,-8.57258415222168,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,2,aved,-3.0336618423461914,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,3,Ġhis,-1.4153938293457031,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,4,Ġbeard,-1.3023386001586914,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,5,Ġusing,-8.598487854003906,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,6,Ġa,-0.7915325164794922,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,7,Ġte,-8.690008163452148,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,8,ab,-6.141338348388672,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,9,ag,-0.05627250671386719,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,10,.,-1.3740873336791992,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,1,Ġsh,-8.57258415222168,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,2,aved,-3.0336618423461914,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,3,Ġhis,-1.4153938293457031,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,4,Ġbeard,-1.3023386001586914,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,5,Ġusing,-8.598487854003906,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,6,Ġa,-0.7915325164794922,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,7,Ġbelief,-13.5077543258667,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,8,.,-2.748760223388672,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,1,Ġsh,-8.572579383850098,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,2,aved,-3.033656120300293,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,3,Ġhis,-1.4153947830200195,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,4,Ġbeard,-1.3023433685302734,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,5,Ġusing,-8.598495483398438,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,6,Ġnow,-11.52068042755127,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,7,.,-3.895846366882324,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,1,Ġsmashed,-9.866569519042969,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,2,Ġa,-2.62467098236084,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,3,Ġpumpkin,-8.804965019226074,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,4,Ġusing,-6.8628950119018555,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,5,Ġa,-0.9269161224365234,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,6,Ġhammer,-2.4673690795898438,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,7,.,-1.6462841033935547,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,1,Ġsmashed,-9.866565704345703,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,2,Ġa,-2.6246767044067383,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,3,Ġpumpkin,-8.804962158203125,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,4,Ġusing,-6.862890243530273,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,5,Ġa,-0.9269075393676758,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,6,Ġb,-6.437088966369629,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,7,oulder,-2.729935646057129,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,8,.,-1.766653060913086,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,1,Ġsmashed,-9.866569519042969,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,2,Ġa,-2.62467098236084,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,3,Ġpumpkin,-8.804965019226074,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,4,Ġusing,-6.8628950119018555,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,5,Ġa,-0.9269161224365234,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,6,Ġleaf,-6.996915817260742,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,7,.,-2.778489112854004,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,1,Ġsmashed,-9.866569519042969,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,2,Ġa,-2.62467098236084,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,3,Ġpumpkin,-8.804965019226074,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,4,Ġusing,-6.8628950119018555,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,5,Ġa,-0.9269161224365234,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,6,Ġnumber,-8.301433563232422,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,7,.,-6.092174530029297,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,1,Ġsmashed,-9.866565704345703,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,2,Ġa,-2.624675750732422,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,3,Ġpumpkin,-8.80496597290039,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,4,Ġusing,-6.862890243530273,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,5,Ġremember,-16.0400333404541,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,6,.,-3.5839643478393555,True,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,1,Ġsplit,-9.68420124053955,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,2,Ġa,-3.8696346282958984,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,3,Ġlog,-6.828577041625977,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,4,Ġusing,-6.305967330932617,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,5,Ġan,-2.9674205780029297,True,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,6,Ġaxe,-0.44411659240722656,True,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,7,.,-1.5758857727050781,True,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,1,Ġsplit,-9.68420124053955,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,2,Ġa,-3.8696346282958984,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,3,Ġlog,-6.828577041625977,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,4,Ġusing,-6.305967330932617,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,5,Ġa,-0.7603950500488281,True,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,6,Ġsaw,-3.1021652221679688,True,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,7,.,-1.832794189453125,True,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,1,Ġsplit,-9.68420124053955,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,2,Ġa,-3.8696346282958984,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,3,Ġlog,-6.828577041625977,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,4,Ġusing,-6.305967330932617,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,5,Ġa,-0.7603950500488281,True,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,6,Ġfeather,-7.53983211517334,True,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,7,.,-2.525834083557129,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,1,Ġsplit,-9.684206008911133,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,2,Ġa,-3.869631767272949,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,3,Ġlog,-6.828581809997559,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,4,Ġusing,-6.305967330932617,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,5,Ġa,-0.7603940963745117,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,6,Ġgas,-7.775383949279785,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,7,p,-5.769814491271973,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,8,.,-2.292837142944336,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,1,Ġsplit,-9.684203147888184,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,2,Ġa,-3.8696327209472656,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,3,Ġlog,-6.828581809997559,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,4,Ġusing,-6.305966377258301,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,5,Ġforward,-13.364506721496582,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,6,.,-5.335391044616699,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,1,Ġsqueezed,-11.364462852478027,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,2,Ġjuice,-10.301159858703613,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,3,Ġfrom,-0.9121208190917969,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,4,Ġan,-4.585066795349121,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,5,Ġorange,-0.8208179473876953,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,6,.,-2.3827381134033203,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,1,Ġsqueezed,-11.364463806152344,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,2,Ġjuice,-10.301159858703613,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,3,Ġfrom,-0.9121217727661133,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,4,Ġmeat,-8.637088775634766,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,5,.,-2.715442657470703,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,1,Ġsqueezed,-11.364462852478027,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,2,Ġjuice,-10.301159858703613,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,3,Ġfrom,-0.9121208190917969,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,4,Ġan,-4.585066795349121,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,5,Ġenvelope,-7.075261116027832,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,6,.,-2.0432071685791016,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,1,Ġsqueezed,-11.364463806152344,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,2,Ġjuice,-10.301159858703613,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,3,Ġfrom,-0.9121284484863281,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,4,Ġa,-1.9582767486572266,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,5,Ġm,-6.548102378845215,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,6,umble,-11.328927993774414,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,7,.,-3.752208709716797,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,1,Ġsqueezed,-11.364463806152344,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,2,Ġjuice,-10.301159858703613,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,3,Ġfrom,-0.9121217727661133,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,4,Ġdid,-13.750593185424805,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,5,.,-4.264630317687988,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,1,Ġsqu,-10.572785377502441,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,2,ished,-4.647392272949219,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,3,Ġa,-3.107539176940918,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,4,Ġblue,-6.727558135986328,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,5,berry,-2.910984992980957,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,6,Ġusing,-8.984009742736816,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,7,Ġhis,-1.1886940002441406,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,8,Ġfinger,-3.136747360229492,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,9,.,-1.1867475509643555,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,1,Ġsqu,-10.572785377502441,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,2,ished,-4.647392272949219,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,3,Ġa,-3.107539176940918,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,4,Ġblue,-6.727558135986328,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,5,berry,-2.910984992980957,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,6,Ġusing,-8.984009742736816,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,7,Ġhis,-1.1886940002441406,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,8,Ġnose,-5.002968788146973,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,9,.,-1.0115470886230469,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,1,Ġsqu,-10.572785377502441,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,2,ished,-4.647392272949219,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,3,Ġa,-3.107539176940918,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,4,Ġblue,-6.727558135986328,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,5,berry,-2.910984992980957,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,6,Ġusing,-8.984009742736816,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,7,Ġhis,-1.1886940002441406,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,8,Ġbreath,-8.873712539672852,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,9,.,-1.2917747497558594,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,1,Ġsqu,-10.572785377502441,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,2,ished,-4.647392272949219,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,3,Ġa,-3.107539176940918,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,4,Ġblue,-6.727558135986328,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,5,berry,-2.910984992980957,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,6,Ġusing,-8.984009742736816,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,7,Ġa,-1.7109413146972656,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,8,Ġsight,-10.796137809753418,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,9,.,-2.601006507873535,True,allenai/OLMo-7B-0424-hf
