item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
53,He shattered a window using,improbable,a frisbee.,4,Ġusing,-6.8632402420043945,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,5,Ġa,-1.0514640808105469,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,6,Ġfr,-8.533780097961426,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,7,is,-2.284893035888672,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,8,bee,-0.0257568359375,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,improbable,a frisbee.,9,.,-1.5867691040039062,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,1,Ġshattered,-10.918717384338379,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,2,Ġa,-3.2902917861938477,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,3,Ġwindow,-4.658753395080566,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,4,Ġusing,-6.863239288330078,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,5,Ġconf,-12.192300796508789,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,6,etti,-0.2778148651123047,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,impossible,confetti.,7,.,-1.947361946105957,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,1,Ġshattered,-10.918717384338379,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,2,Ġa,-3.2902917861938477,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,3,Ġwindow,-4.658753395080566,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,4,Ġusing,-6.863239288330078,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,5,Ġa,-1.051466941833496,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,6,Ġconcept,-10.66672134399414,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable,a concept.,7,.,-4.654407501220703,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,1,Ġshattered,-10.918715476989746,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,2,Ġa,-3.290289878845215,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,3,Ġwindow,-4.658757209777832,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,4,Ġusing,-6.8632402420043945,False,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,5,Ġmust,-12.629287719726562,True,allenai/OLMo-7B-0424-hf
53,He shattered a window using,inconceivable_syntactic,must.,6,.,-7.805436134338379,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,1,Ġsh,-8.599336624145508,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,2,aved,-2.62161922454834,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,3,Ġhis,-1.938004493713379,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,4,Ġbeard,-4.866907119750977,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,5,Ġusing,-9.696256637573242,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,6,Ġa,-1.2543268203735352,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,7,Ġrazor,-4.185246467590332,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,probable,a razor.,8,.,-1.9490785598754883,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,1,Ġsh,-8.599336624145508,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,2,aved,-2.62161922454834,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,3,Ġhis,-1.938004493713379,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,4,Ġbeard,-4.866907119750977,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,5,Ġusing,-9.696256637573242,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,6,Ġa,-1.2543268203735352,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,7,Ġknife,-5.036336898803711,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,improbable,a knife.,8,.,-1.657801628112793,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,1,Ġsh,-8.599336624145508,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,2,aved,-2.62161922454834,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,3,Ġhis,-1.938004493713379,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,4,Ġbeard,-4.866907119750977,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,5,Ġusing,-9.696256637573242,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,6,Ġa,-1.2543268203735352,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,7,Ġte,-8.250204086303711,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,8,ab,-3.534693717956543,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,9,ag,-1.0471582412719727,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,impossible,a teabag.,10,.,-1.7867069244384766,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,1,Ġsh,-8.599336624145508,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,2,aved,-2.62161922454834,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,3,Ġhis,-1.938004493713379,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,4,Ġbeard,-4.866907119750977,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,5,Ġusing,-9.696256637573242,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,6,Ġa,-1.2543268203735352,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,7,Ġbelief,-12.910560607910156,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable,a belief.,8,.,-3.964911460876465,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,1,Ġsh,-8.599343299865723,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,2,aved,-2.621614456176758,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,3,Ġhis,-1.938004493713379,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,4,Ġbeard,-4.866907119750977,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,5,Ġusing,-9.696255683898926,False,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,6,Ġnow,-11.589662551879883,True,allenai/OLMo-7B-0424-hf
54,He shaved his beard using,inconceivable_syntactic,now.,7,.,-3.7363338470458984,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,1,Ġsmashed,-9.964813232421875,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,2,Ġa,-2.0108652114868164,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,3,Ġpumpkin,-8.549808502197266,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,4,Ġusing,-7.651799201965332,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,5,Ġa,-1.0388679504394531,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,6,Ġhammer,-2.5422000885009766,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,probable,a hammer.,7,.,-1.9480619430541992,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,1,Ġsmashed,-9.964811325073242,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,2,Ġa,-2.0108518600463867,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,3,Ġpumpkin,-8.54980182647705,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,4,Ġusing,-7.6518025398254395,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,5,Ġa,-1.0388736724853516,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,6,Ġb,-5.473114967346191,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,7,oulder,-3.5789432525634766,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,improbable,a boulder.,8,.,-1.9346275329589844,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,1,Ġsmashed,-9.964813232421875,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,2,Ġa,-2.0108652114868164,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,3,Ġpumpkin,-8.549808502197266,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,4,Ġusing,-7.651799201965332,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,5,Ġa,-1.0388679504394531,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,6,Ġleaf,-6.440053939819336,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,impossible,a leaf.,7,.,-4.606058120727539,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,1,Ġsmashed,-9.964813232421875,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,2,Ġa,-2.0108652114868164,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,3,Ġpumpkin,-8.549808502197266,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,4,Ġusing,-7.651799201965332,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,5,Ġa,-1.0388679504394531,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,6,Ġnumber,-8.967430114746094,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable,a number.,7,.,-4.8881120681762695,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,1,Ġsmashed,-9.964811325073242,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,2,Ġa,-2.010854721069336,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,3,Ġpumpkin,-8.5498046875,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,4,Ġusing,-7.651798248291016,False,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,5,Ġremember,-15.838385581970215,True,allenai/OLMo-7B-0424-hf
55,He smashed a pumpkin using,inconceivable_syntactic,remember.,6,.,-2.799271583557129,True,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,1,Ġsplit,-11.338781356811523,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,2,Ġa,-3.863859176635742,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,3,Ġlog,-7.742000579833984,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,4,Ġusing,-7.9282307624816895,False,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,5,Ġan,-3.9471073150634766,True,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,6,Ġaxe,-5.117764472961426,True,allenai/OLMo-7B-0424-hf
56,He split a log using,probable,an axe.,7,.,-2.5924606323242188,True,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,1,Ġsplit,-11.338781356811523,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,2,Ġa,-3.863859176635742,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,3,Ġlog,-7.742000579833984,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,4,Ġusing,-7.9282307624816895,False,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,5,Ġa,-1.815485954284668,True,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,6,Ġsaw,-6.498457908630371,True,allenai/OLMo-7B-0424-hf
56,He split a log using,improbable,a saw.,7,.,-3.4403581619262695,True,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,1,Ġsplit,-11.338781356811523,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,2,Ġa,-3.863859176635742,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,3,Ġlog,-7.742000579833984,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,4,Ġusing,-7.9282307624816895,False,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,5,Ġa,-1.815485954284668,True,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,6,Ġfeather,-8.673728942871094,True,allenai/OLMo-7B-0424-hf
56,He split a log using,impossible,a feather.,7,.,-3.0900259017944336,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,1,Ġsplit,-11.338780403137207,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,2,Ġa,-3.8638601303100586,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,3,Ġlog,-7.742004871368408,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,4,Ġusing,-7.928229808807373,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,5,Ġa,-1.815485954284668,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,6,Ġgas,-7.635430335998535,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,7,p,-5.672420501708984,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable,a gasp.,8,.,-3.730801582336426,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,1,Ġsplit,-11.338781356811523,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,2,Ġa,-3.8638620376586914,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,3,Ġlog,-7.742007255554199,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,4,Ġusing,-7.928230285644531,False,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,5,Ġforward,-10.633639335632324,True,allenai/OLMo-7B-0424-hf
56,He split a log using,inconceivable_syntactic,forward.,6,.,-4.770540237426758,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,1,Ġsqueezed,-10.417367935180664,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,2,Ġjuice,-11.424238204956055,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,3,Ġfrom,-2.2574310302734375,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,4,Ġan,-4.976322174072266,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,5,Ġorange,-2.8715362548828125,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,probable,an orange.,6,.,-3.065797805786133,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,1,Ġsqueezed,-10.417367935180664,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,2,Ġjuice,-11.42424201965332,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,3,Ġfrom,-2.2574291229248047,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,4,Ġmeat,-9.793910026550293,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,improbable,meat.,5,.,-3.755518913269043,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,1,Ġsqueezed,-10.417367935180664,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,2,Ġjuice,-11.424238204956055,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,3,Ġfrom,-2.2574310302734375,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,4,Ġan,-4.976322174072266,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,5,Ġenvelope,-5.64448356628418,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,impossible,an envelope.,6,.,-2.4104576110839844,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,1,Ġsqueezed,-10.417366981506348,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,2,Ġjuice,-11.424243927001953,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,3,Ġfrom,-2.2574243545532227,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,4,Ġa,-2.5701828002929688,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,5,Ġm,-5.758073806762695,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,6,umble,-9.187679290771484,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable,a mumble.,7,.,-2.2576065063476562,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,1,Ġsqueezed,-10.417367935180664,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,2,Ġjuice,-11.42424201965332,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,3,Ġfrom,-2.2574291229248047,False,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,4,Ġdid,-13.558351516723633,True,allenai/OLMo-7B-0424-hf
57,He squeezed juice from,inconceivable_syntactic,did.,5,.,-3.8425474166870117,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,1,Ġsqu,-10.552773475646973,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,2,ished,-4.1161603927612305,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,3,Ġa,-2.3140010833740234,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,4,Ġblue,-6.2221527099609375,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,5,berry,-4.40933895111084,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,6,Ġusing,-10.866905212402344,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,7,Ġhis,-1.2866449356079102,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,8,Ġfinger,-4.903362274169922,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,probable,his finger.,9,.,-1.5842399597167969,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,1,Ġsqu,-10.552773475646973,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,2,ished,-4.1161603927612305,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,3,Ġa,-2.3140010833740234,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,4,Ġblue,-6.2221527099609375,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,5,berry,-4.40933895111084,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,6,Ġusing,-10.866905212402344,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,7,Ġhis,-1.2866449356079102,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,8,Ġnose,-5.343526840209961,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,improbable,his nose.,9,.,-1.3299293518066406,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,1,Ġsqu,-10.552773475646973,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,2,ished,-4.1161603927612305,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,3,Ġa,-2.3140010833740234,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,4,Ġblue,-6.2221527099609375,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,5,berry,-4.40933895111084,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,6,Ġusing,-10.866905212402344,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,7,Ġhis,-1.2866449356079102,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,8,Ġbreath,-6.413138389587402,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,impossible,his breath.,9,.,-1.648106575012207,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,1,Ġsqu,-10.552773475646973,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,2,ished,-4.1161603927612305,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,3,Ġa,-2.3140010833740234,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,4,Ġblue,-6.2221527099609375,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,5,berry,-4.40933895111084,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,6,Ġusing,-10.866905212402344,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,7,Ġa,-1.6970081329345703,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,8,Ġsight,-10.245948791503906,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable,a sight.,9,.,-3.262883186340332,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,1,Ġsqu,-10.552773475646973,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,2,ished,-4.1161603927612305,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,3,Ġa,-2.3140010833740234,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,4,Ġblue,-6.2221527099609375,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,5,berry,-4.40933895111084,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,6,Ġusing,-10.866905212402344,False,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,7,Ġhence,-14.95933723449707,True,allenai/OLMo-7B-0424-hf
58,He squished a blueberry using,inconceivable_syntactic,hence.,8,.,-3.785618782043457,True,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,1,Ġstarted,-6.170675277709961,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,2,Ġa,-3.47353458404541,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,3,Ġfire,-5.536389350891113,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,4,Ġusing,-7.549271583557129,False,allenai/OLMo-7B-0424-hf
59,He started a fire using,probable,kindling.,5,Ġkind,-9.480975151062012,True,allenai/OLMo-7B-0424-hf
